7/8/2021,6:15:44,37.6007644,126.8646271
7/8/2021,6:15:45,37.6007644,126.8646271
7/8/2021,6:15:46,37.6007644,126.8646271
7/8/2021,6:15:47,37.6007644,126.8646271
7/8/2021,6:15:48,37.6007649,126.8646237
7/8/2021,6:15:49,37.6007649,126.8646237
7/8/2021,6:15:50,37.6007649,126.8646237
7/8/2021,6:15:51,37.6007649,126.8646237
7/8/2021,6:15:52,37.6007649,126.8646237
7/8/2021,6:15:53,37.6007674,126.8646235
7/8/2021,6:15:54,37.6007674,126.8646235
7/8/2021,6:15:55,37.6007674,126.8646235
7/8/2021,6:15:56,37.6007674,126.8646235
7/8/2021,6:15:57,37.6007674,126.8646235
7/8/2021,6:15:58,37.6007674,126.8646235
7/8/2021,6:15:59,37.6007558,126.8646258
7/8/2021,6:16:00,37.6007558,126.8646258
7/8/2021,6:16:01,37.6007558,126.8646258
7/8/2021,6:16:02,37.6007558,126.8646258
7/8/2021,6:16:03,37.6007558,126.8646258
7/8/2021,6:16:04,37.6007626,126.8646274
7/8/2021,6:16:05,37.6007626,126.8646274
7/8/2021,6:16:06,37.6007626,126.8646274
7/8/2021,6:16:07,37.6007626,126.8646274
7/8/2021,6:16:08,37.6007626,126.8646274
7/8/2021,6:16:09,37.600753,126.8646252
7/8/2021,6:16:10,37.600753,126.8646252
7/8/2021,6:16:11,37.600753,126.8646252
7/8/2021,6:16:12,37.600753,126.8646252
7/8/2021,6:16:13,37.600753,126.8646252
7/8/2021,6:16:14,37.6007581,126.8646272
7/8/2021,6:16:15,37.6007581,126.8646272
7/8/2021,6:16:16,37.6007581,126.8646272
7/8/2021,6:16:17,37.6007581,126.8646272
7/8/2021,6:16:18,37.6007581,126.8646272
7/8/2021,6:16:19,37.6007624,126.8646273
7/8/2021,6:16:20,37.6007624,126.8646273
7/8/2021,6:16:21,37.6007624,126.8646273
7/8/2021,6:16:22,37.6007624,126.8646273
7/8/2021,6:16:23,37.6007624,126.8646273
7/8/2021,6:16:24,37.600774,126.8646487
7/8/2021,6:16:25,37.600774,126.8646487
7/8/2021,6:16:26,37.600774,126.8646487
7/8/2021,6:16:27,37.600774,126.8646487
7/8/2021,6:16:28,37.600774,126.8646487
7/8/2021,6:16:29,37.6007638,126.8646365
7/8/2021,6:16:30,37.6007638,126.8646365
7/8/2021,6:16:31,37.6007638,126.8646365
7/8/2021,6:16:32,37.6007638,126.8646365
7/8/2021,6:16:33,37.6007638,126.8646365
7/8/2021,6:16:34,37.6007595,126.8646218
7/8/2021,6:16:35,37.6007595,126.8646218
7/8/2021,6:16:36,37.6007595,126.8646218
7/8/2021,6:16:37,37.6007595,126.8646218
7/8/2021,6:16:38,37.6007595,126.8646218
7/8/2021,6:16:39,37.6007607,126.8646233
7/8/2021,6:16:40,37.6007607,126.8646233
7/8/2021,6:16:41,37.6007607,126.8646233
7/8/2021,6:16:42,37.6007607,126.8646233
7/8/2021,6:16:43,37.6007607,126.8646233
7/8/2021,6:16:44,37.6007638,126.8646223
7/8/2021,6:16:45,37.6007638,126.8646223
7/8/2021,6:16:46,37.6007638,126.8646223
7/8/2021,6:16:47,37.6007638,126.8646223
7/8/2021,6:16:48,37.6007638,126.8646223
7/8/2021,6:16:49,37.6007618,126.8646257
7/8/2021,6:16:50,37.6007618,126.8646257
7/8/2021,6:16:51,37.6007618,126.8646257
7/8/2021,6:16:52,37.6007618,126.8646257
7/8/2021,6:16:53,37.6007618,126.8646257
7/8/2021,6:16:54,37.6007618,126.8646257
7/8/2021,6:16:55,37.6007618,126.8646257
7/8/2021,6:16:56,37.6007604,126.8646404
7/8/2021,6:16:57,37.6007604,126.8646404
7/8/2021,6:16:58,37.6007604,126.8646404
7/8/2021,6:16:59,37.6007604,126.8646404
7/8/2021,6:17:00,37.6007604,126.8646404
7/8/2021,6:17:01,37.600755,126.8646319
7/8/2021,6:17:02,37.600755,126.8646319
7/8/2021,6:17:03,37.600755,126.8646319
7/8/2021,6:17:04,37.600755,126.8646319
7/8/2021,6:17:05,37.600755,126.8646319
7/8/2021,6:17:06,37.6007602,126.8646267
7/8/2021,6:17:07,37.6007602,126.8646267
7/8/2021,6:17:08,37.6007602,126.8646267
7/8/2021,6:17:09,37.6007602,126.8646267
7/8/2021,6:17:10,37.6007602,126.8646267
7/8/2021,6:17:11,37.6007636,126.8646301
7/8/2021,6:17:12,37.6007636,126.8646301
7/8/2021,6:17:13,37.6007636,126.8646301
7/8/2021,6:17:14,37.6007636,126.8646301
7/8/2021,6:17:15,37.6007636,126.8646301
7/8/2021,6:17:17,37.6007634,126.8646295
7/8/2021,6:17:18,37.6007634,126.8646295
7/8/2021,6:17:19,37.6007634,126.8646295
7/8/2021,6:17:20,37.6007634,126.8646295
7/8/2021,6:17:21,37.6007635,126.8646213
7/8/2021,6:17:22,37.6007635,126.8646213
7/8/2021,6:17:23,37.6007635,126.8646213
7/8/2021,6:17:24,37.6007635,126.8646213
7/8/2021,6:17:25,37.6007635,126.8646213
7/8/2021,6:17:26,37.6007639,126.8646235
7/8/2021,6:17:27,37.6007639,126.8646235
7/8/2021,6:17:28,37.6007639,126.8646235
7/8/2021,6:17:29,37.6007639,126.8646235
7/8/2021,6:17:30,37.6007639,126.8646235
7/8/2021,6:17:31,37.6007662,126.8646251
7/8/2021,6:17:32,37.6007662,126.8646251
7/8/2021,6:17:33,37.6007662,126.8646251
7/8/2021,6:17:34,37.6007662,126.8646251
7/8/2021,6:17:35,37.6007662,126.8646251
7/8/2021,6:17:36,37.6007651,126.8646434
7/8/2021,6:17:37,37.6007651,126.8646434
7/8/2021,6:17:38,37.6007651,126.8646434
7/8/2021,6:17:39,37.6007651,126.8646434
7/8/2021,6:17:40,37.6007651,126.8646434
7/8/2021,6:17:41,37.6007703,126.8646408
7/8/2021,6:17:42,37.6007703,126.8646408
7/8/2021,6:17:43,37.6007703,126.8646408
7/8/2021,6:17:44,37.6007703,126.8646408
7/8/2021,6:17:45,37.6007703,126.8646408
7/8/2021,6:17:46,37.6007711,126.8646394
7/8/2021,6:17:47,37.6007711,126.8646394
7/8/2021,6:17:48,37.6007711,126.8646394
7/8/2021,6:17:49,37.6007711,126.8646394
7/8/2021,6:17:50,37.6007711,126.8646394
7/8/2021,6:17:51,37.6007711,126.8646394
7/8/2021,6:17:52,37.6007711,126.8646394
7/8/2021,6:17:53,37.6007711,126.8646394
7/8/2021,6:17:54,37.6007677,126.8646323
7/8/2021,6:17:55,37.6007677,126.8646323
7/8/2021,6:17:56,37.6007677,126.8646323
7/8/2021,6:17:57,37.6007677,126.8646323
7/8/2021,6:17:58,37.6007677,126.8646323
7/8/2021,6:17:59,37.6007612,126.8646354
7/8/2021,6:18:00,37.6007612,126.8646354
7/8/2021,6:18:01,37.6007612,126.8646354
7/8/2021,6:18:02,37.6007612,126.8646354
7/8/2021,6:18:03,37.6007612,126.8646354
7/8/2021,6:18:04,37.6007635,126.8646415
7/8/2021,6:18:05,37.6007635,126.8646415
7/8/2021,6:18:06,37.6007635,126.8646415
7/8/2021,6:18:07,37.6007635,126.8646415
7/8/2021,6:18:08,37.6007635,126.8646415
7/8/2021,6:18:09,37.6007635,126.8646415
7/8/2021,6:18:10,37.6007635,126.8646415
7/8/2021,6:18:11,37.6007607,126.8646505
7/8/2021,6:18:12,37.6007607,126.8646505
7/8/2021,6:18:13,37.6007607,126.8646505
7/8/2021,6:18:14,37.6007607,126.8646505
7/8/2021,6:18:15,37.6007607,126.8646505
7/8/2021,6:18:16,37.6007558,126.8646301
7/8/2021,6:18:17,37.6007558,126.8646301
7/8/2021,6:18:18,37.6007558,126.8646301
7/8/2021,6:18:19,37.6007558,126.8646301
7/8/2021,6:18:20,37.6007558,126.8646301
7/8/2021,6:18:21,37.6007669,126.8646359
7/8/2021,6:18:22,37.6007669,126.8646359
7/8/2021,6:18:23,37.6007669,126.8646359
7/8/2021,6:18:24,37.6007669,126.8646359
7/8/2021,6:18:25,37.6007669,126.8646359
7/8/2021,6:18:26,37.6007707,126.8646462
7/8/2021,6:18:27,37.6007707,126.8646462
7/8/2021,6:18:28,37.6007707,126.8646462
7/8/2021,6:18:29,37.6007707,126.8646462
7/8/2021,6:18:30,37.6007707,126.8646462
7/8/2021,6:18:31,37.6007707,126.8646462
7/8/2021,6:18:32,37.6007707,126.8646462
7/8/2021,6:18:33,37.6007707,126.8646462
7/8/2021,6:18:34,37.6007609,126.8646346
7/8/2021,6:18:35,37.6007609,126.8646346
7/8/2021,6:18:36,37.6007609,126.8646346
7/8/2021,6:18:37,37.6007609,126.8646346
7/8/2021,6:18:38,37.6007609,126.8646346
7/8/2021,6:18:39,37.6007618,126.8646279
7/8/2021,6:18:40,37.6007618,126.8646279
7/8/2021,6:18:41,37.6007618,126.8646279
7/8/2021,6:18:42,37.6007618,126.8646279
7/8/2021,6:18:43,37.6007618,126.8646279
7/8/2021,6:18:44,37.6007618,126.8646279
7/8/2021,6:18:45,37.6007618,126.8646279
7/8/2021,6:18:46,37.6007684,126.8646461
7/8/2021,6:18:47,37.6007684,126.8646461
7/8/2021,6:18:48,37.6007684,126.8646461
7/8/2021,6:18:49,37.6007684,126.8646461
7/8/2021,6:18:50,37.6007684,126.8646461
7/8/2021,6:18:51,37.6007677,126.8646452
7/8/2021,6:18:52,37.6007677,126.8646452
7/8/2021,6:18:53,37.6007677,126.8646452
7/8/2021,6:18:54,37.6007677,126.8646452
7/8/2021,6:18:55,37.6007677,126.8646452
7/8/2021,6:18:56,37.6007677,126.8646452
7/8/2021,6:18:57,37.6007677,126.8646452
7/8/2021,6:18:58,37.6007622,126.8646285
7/8/2021,6:18:59,37.6007622,126.8646285
7/8/2021,6:19:00,37.6007622,126.8646285
7/8/2021,6:19:01,37.6007622,126.8646285
7/8/2021,6:19:02,37.6007622,126.8646285
7/8/2021,6:19:03,37.6007622,126.8646285
7/8/2021,6:19:04,37.6007622,126.8646285
7/8/2021,6:19:05,37.6007622,126.8646285
7/8/2021,6:19:06,37.6007652,126.8646282
7/8/2021,6:19:07,37.6007652,126.8646282
7/8/2021,6:19:08,37.6007652,126.8646282
7/8/2021,6:19:09,37.6007652,126.8646282
7/8/2021,6:19:10,37.6007652,126.8646282
7/8/2021,6:19:11,37.6007652,126.8646282
7/8/2021,6:19:12,37.6007652,126.8646282
7/8/2021,6:19:13,37.6007582,126.8646271
7/8/2021,6:19:14,37.6007582,126.8646271
7/8/2021,6:19:15,37.6007582,126.8646271
7/8/2021,6:19:16,37.6007582,126.8646271
7/8/2021,6:19:17,37.6007582,126.8646271
7/8/2021,6:19:18,37.6007652,126.8646314
7/8/2021,6:19:19,37.6007652,126.8646314
7/8/2021,6:19:20,37.6007652,126.8646314
7/8/2021,6:19:21,37.6007652,126.8646314
7/8/2021,6:19:22,37.6007652,126.8646314
7/8/2021,6:19:23,37.6007652,126.8646314
7/8/2021,6:19:24,37.6007652,126.8646314
7/8/2021,6:19:25,37.6007652,126.8646314
7/8/2021,6:19:26,37.6007659,126.8646329
7/8/2021,6:19:27,37.6007659,126.8646329
7/8/2021,6:19:28,37.6007659,126.8646329
7/8/2021,6:19:29,37.6007659,126.8646329
7/8/2021,6:19:30,37.6007659,126.8646329
7/8/2021,6:19:31,37.6007659,126.8646329
7/8/2021,6:19:32,37.6007659,126.8646329
7/8/2021,6:19:33,37.6007639,126.8646321
7/8/2021,6:19:34,37.6007639,126.8646321
7/8/2021,6:19:35,37.6007639,126.8646321
7/8/2021,6:19:36,37.6007639,126.8646321
7/8/2021,6:19:37,37.6007639,126.8646321
7/8/2021,6:19:38,37.6007638,126.8646317
7/8/2021,6:19:39,37.6007638,126.8646317
7/8/2021,6:19:40,37.6007638,126.8646317
7/8/2021,6:19:41,37.6007638,126.8646317
7/8/2021,6:19:42,37.6007638,126.8646317
7/8/2021,6:19:43,37.6007655,126.8646284
7/8/2021,6:19:44,37.6007655,126.8646284
7/8/2021,6:19:45,37.6007655,126.8646284
7/8/2021,6:19:46,37.6007655,126.8646284
7/8/2021,6:19:47,37.6007655,126.8646284
7/8/2021,6:19:48,37.6007571,126.8646384
7/8/2021,6:19:49,37.6007571,126.8646384
7/8/2021,6:19:50,37.6007571,126.8646384
7/8/2021,6:19:51,37.6007571,126.8646384
7/8/2021,6:19:52,37.6007571,126.8646384
7/8/2021,6:19:53,37.6007571,126.8646384
7/8/2021,6:19:54,37.6007571,126.8646384
7/8/2021,6:19:55,37.6007571,126.8646384
7/8/2021,6:19:56,37.6007654,126.8646308
7/8/2021,6:19:57,37.6007654,126.8646308
7/8/2021,6:19:58,37.6007654,126.8646308
7/8/2021,6:19:59,37.6007654,126.8646308
7/8/2021,6:20:00,37.6007654,126.8646308
7/8/2021,6:20:01,37.6007687,126.8646347
7/8/2021,6:20:02,37.6007687,126.8646347
7/8/2021,6:20:03,37.6007687,126.8646347
7/8/2021,6:20:04,37.6007687,126.8646347
7/8/2021,6:20:05,37.6007687,126.8646347
7/8/2021,6:20:06,37.6007619,126.8646385
7/8/2021,6:20:07,37.6007619,126.8646385
7/8/2021,6:20:08,37.6007619,126.8646385
7/8/2021,6:20:09,37.6007619,126.8646385
7/8/2021,6:20:10,37.6007619,126.8646385
7/8/2021,6:20:11,37.6007561,126.864627
7/8/2021,6:20:12,37.6007561,126.864627
7/8/2021,6:20:13,37.6007561,126.864627
7/8/2021,6:20:14,37.6007561,126.864627
7/8/2021,6:20:15,37.6007561,126.864627
7/8/2021,6:20:16,37.6007552,126.8646273
7/8/2021,6:20:17,37.6007552,126.8646273
7/8/2021,6:20:18,37.6007552,126.8646273
7/8/2021,6:20:19,37.6007552,126.8646273
7/8/2021,6:20:20,37.6007552,126.8646273
7/8/2021,6:20:21,37.6007536,126.8646201
7/8/2021,6:20:22,37.6007536,126.8646201
7/8/2021,6:20:23,37.6007536,126.8646201
7/8/2021,6:20:24,37.6007536,126.8646201
7/8/2021,6:20:25,37.6007536,126.8646201
7/8/2021,6:20:26,37.6007565,126.8646182
7/8/2021,6:20:27,37.6007565,126.8646182
7/8/2021,6:20:28,37.6007565,126.8646182
7/8/2021,6:20:29,37.6007565,126.8646182
7/8/2021,6:20:30,37.6007565,126.8646182
7/8/2021,6:20:31,37.6007626,126.8646332
7/8/2021,6:20:32,37.6007626,126.8646332
7/8/2021,6:20:33,37.6007626,126.8646332
7/8/2021,6:20:34,37.6007626,126.8646332
7/8/2021,6:20:35,37.6007626,126.8646332
7/8/2021,6:20:36,37.6007605,126.8646292
7/8/2021,6:20:37,37.6007605,126.8646292
7/8/2021,6:20:38,37.6007605,126.8646292
7/8/2021,6:20:39,37.6007605,126.8646292
7/8/2021,6:20:40,37.6007605,126.8646292
7/8/2021,6:20:41,37.6007619,126.8646296
7/8/2021,6:20:42,37.6007619,126.8646296
7/8/2021,6:20:43,37.6007619,126.8646296
7/8/2021,6:20:44,37.6007619,126.8646296
7/8/2021,6:20:45,37.6007619,126.8646296
7/8/2021,6:20:46,37.6007619,126.8646296
7/8/2021,6:20:47,37.6007619,126.8646296
7/8/2021,6:20:48,37.6007572,126.8646351
7/8/2021,6:20:49,37.6007572,126.8646351
7/8/2021,6:20:50,37.6007572,126.8646351
7/8/2021,6:20:51,37.6007572,126.8646351
7/8/2021,6:20:52,37.6007572,126.8646351
7/8/2021,6:20:53,37.6007572,126.8646351
7/8/2021,6:20:54,37.6007572,126.8646351
7/8/2021,6:20:55,37.6007568,126.8646252
7/8/2021,6:20:56,37.6007568,126.8646252
7/8/2021,6:20:57,37.6007568,126.8646252
7/8/2021,6:20:58,37.6007568,126.8646252
7/8/2021,6:21:00,37.6007568,126.8646252
7/8/2021,6:21:01,37.6007568,126.8646252
7/8/2021,6:21:02,37.6007568,126.8646252
7/8/2021,6:21:03,37.6007686,126.8646416
7/8/2021,6:21:04,37.6007686,126.8646416
7/8/2021,6:21:05,37.6007686,126.8646416
7/8/2021,6:21:06,37.6007686,126.8646416
7/8/2021,6:21:07,37.6007686,126.8646416
7/8/2021,6:21:08,37.6007686,126.8646416
7/8/2021,6:21:09,37.6007686,126.8646416
7/8/2021,6:21:10,37.6007622,126.8646361
7/8/2021,6:21:11,37.6007622,126.8646361
7/8/2021,6:21:12,37.6007622,126.8646361
7/8/2021,6:21:13,37.6007622,126.8646361
7/8/2021,6:21:14,37.6007622,126.8646361
7/8/2021,6:21:15,37.6007677,126.8646299
7/8/2021,6:21:16,37.6007677,126.8646299
7/8/2021,6:21:17,37.6007677,126.8646299
7/8/2021,6:21:18,37.6007677,126.8646299
7/8/2021,6:21:19,37.6007677,126.8646299
7/8/2021,6:21:20,37.6007677,126.8646299
7/8/2021,6:21:21,37.6007677,126.8646299
7/8/2021,6:21:22,37.6007677,126.8646299
7/8/2021,6:21:23,37.6007634,126.864635
7/8/2021,6:21:24,37.6007634,126.864635
7/8/2021,6:21:25,37.6007634,126.864635
7/8/2021,6:21:26,37.6007634,126.864635
7/8/2021,6:21:27,37.6007634,126.864635
7/8/2021,6:21:28,37.6007616,126.864636
7/8/2021,6:21:29,37.6007616,126.864636
7/8/2021,6:21:30,37.6007616,126.864636
7/8/2021,6:21:31,37.6007616,126.864636
7/8/2021,6:21:32,37.6007616,126.864636
7/8/2021,6:21:33,37.6007608,126.8646359
7/8/2021,6:21:34,37.6007608,126.8646359
7/8/2021,6:21:35,37.6007608,126.8646359
7/8/2021,6:21:36,37.6007608,126.8646359
7/8/2021,6:21:37,37.6007608,126.8646359
7/8/2021,6:21:38,37.6007485,126.8646267
7/8/2021,6:21:39,37.6007485,126.8646267
7/8/2021,6:21:40,37.6007485,126.8646267
7/8/2021,6:21:41,37.6007485,126.8646267
7/8/2021,6:21:42,37.6007485,126.8646267
7/8/2021,6:21:43,37.6007569,126.8646196
7/8/2021,6:21:44,37.6007569,126.8646196
7/8/2021,6:21:45,37.6007569,126.8646196
7/8/2021,6:21:46,37.6007569,126.8646196
7/8/2021,6:21:47,37.6007569,126.8646196
7/8/2021,6:21:49,37.6007686,126.8646332
7/8/2021,6:21:50,37.6007686,126.8646332
7/8/2021,6:21:51,37.6007686,126.8646332
7/8/2021,6:21:52,37.6007686,126.8646332
7/8/2021,6:21:53,37.6007686,126.8646332
7/8/2021,6:21:54,37.6007686,126.8646332
7/8/2021,6:21:55,37.6007686,126.8646332
7/8/2021,6:21:56,37.6007575,126.8646258
7/8/2021,6:21:57,37.6007575,126.8646258
7/8/2021,6:21:58,37.6007575,126.8646258
7/8/2021,6:21:59,37.6007575,126.8646258
7/8/2021,6:22:00,37.6007575,126.8646258
7/8/2021,6:22:01,37.6007622,126.8646287
7/8/2021,6:22:02,37.6007622,126.8646287
7/8/2021,6:22:03,37.6007622,126.8646287
7/8/2021,6:22:04,37.6007622,126.8646287
7/8/2021,6:22:05,37.6007622,126.8646287
7/8/2021,6:22:06,37.60076,126.8646351
7/8/2021,6:22:07,37.60076,126.8646351
7/8/2021,6:22:08,37.60076,126.8646351
7/8/2021,6:22:09,37.60076,126.8646351
7/8/2021,6:22:10,37.60076,126.8646351
7/8/2021,6:22:11,37.600755,126.864636
7/8/2021,6:22:12,37.600755,126.864636
7/8/2021,6:22:13,37.600755,126.864636
7/8/2021,6:22:14,37.600755,126.864636
7/8/2021,6:22:15,37.600755,126.864636
7/8/2021,6:22:16,37.600755,126.864636
7/8/2021,6:22:17,37.600755,126.864636
7/8/2021,6:22:18,37.6007671,126.8646444
7/8/2021,6:22:19,37.6007671,126.8646444
7/8/2021,6:22:20,37.6007671,126.8646444
7/8/2021,6:22:21,37.6007671,126.8646444
7/8/2021,6:22:22,37.6007671,126.8646444
7/8/2021,6:22:23,37.600771,126.8646412
7/8/2021,6:22:24,37.600771,126.8646412
7/8/2021,6:22:26,37.600771,126.8646412
7/8/2021,6:22:27,37.600771,126.8646412
7/8/2021,6:22:28,37.6007635,126.8646394
7/8/2021,6:22:29,37.6007635,126.8646394
7/8/2021,6:22:30,37.6007635,126.8646394
7/8/2021,6:22:31,37.6007635,126.8646394
7/8/2021,6:22:32,37.6007635,126.8646394
7/8/2021,6:22:33,37.6007653,126.8646454
7/8/2021,6:22:34,37.6007653,126.8646454
7/8/2021,6:22:35,37.6007653,126.8646454
7/8/2021,6:22:36,37.6007653,126.8646454
7/8/2021,6:22:37,37.6007653,126.8646454
7/8/2021,6:22:38,37.6007614,126.8646338
7/8/2021,6:22:39,37.6007614,126.8646338
7/8/2021,6:22:40,37.6007614,126.8646338
7/8/2021,6:22:41,37.6007614,126.8646338
7/8/2021,6:22:42,37.6007614,126.8646338
7/8/2021,6:22:43,37.6007672,126.86464
7/8/2021,6:22:44,37.6007672,126.86464
7/8/2021,6:22:45,37.6007672,126.86464
7/8/2021,6:22:46,37.6007672,126.86464
7/8/2021,6:22:47,37.6007672,126.86464
7/8/2021,6:22:48,37.6007672,126.86464
7/8/2021,6:22:49,37.6007618,126.864634
7/8/2021,6:22:50,37.6007618,126.864634
7/8/2021,6:22:51,37.6007618,126.864634
7/8/2021,6:22:52,37.6007618,126.864634
7/8/2021,6:22:53,37.6007618,126.864634
7/8/2021,6:22:54,37.6007618,126.864634
7/8/2021,6:22:55,37.6007618,126.864634
